,url,timestamp_start,timestamp_finish,n_segment,t_download_s,body_size_byte,bandwidth_mbit,byte_start,byte_end,seg_len_s,t_start,t_end,quality_level_chosen,bitrate_level,vmaf_level,previous_bitrate,previous_vmaf,previous_quality,quality_shift_byte_-2,quality_shift_vmaf_-2,quality_shift_bitrate_-2,quality_shift_byte_-1,quality_shift_vmaf_-1,quality_shift_bitrate_-1,quality_shift_byte_0,quality_shift_vmaf_0,quality_shift_bitrate_0,quality_shift_byte_1,quality_shift_vmaf_1,quality_shift_bitrate_1,quality_shift_byte_2,quality_shift_vmaf_2,quality_shift_bitrate_2,quality_shift,buffer_estimate_0,rebuffer_estimate_0,bitrate_level_encoded
0,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/zo5jamzr/segment-0.ts,1572064465.944,1572064469.8279998,0,3.835,1073342,2.239044589308996,0,0,4.087411,0.0,4.09,2,2261476.0,100.0,0.0,0.0,0.0,235000.0,85.32690772151898,459948.0,235000.0,85.32690772151898,459948.0,235000.0,85.32690772151898,459948.0,617016.0,94.07070911392408,1207641.0,1155448.0,100.0,2261476.0,-2.0,0.0,0.0,2564050.6344827586
1,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-1.ts,1572064470.185,1572064473.514,1,3.3080000000000003,646282,1.562955259975816,0,0,4.0743550000000015,4.09,8.16,1,1306010.0,93.04115253164561,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
2,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-2.ts,1572064473.543,1572064473.762,2,0.202,65231,2.583405940594059,0,0,2.1659439999999996,8.16,10.33,1,290253.0,94.11548670886076,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
3,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-3.ts,1572064473.778,1572064474.3690002,3,0.551,187834,2.727172413793104,0,0,4.0801440000000015,10.33,14.41,1,401789.0,95.08877833333337,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
4,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-4.ts,1572064474.389,1572064476.645,4,2.244,746815,2.662442067736185,0,0,3.983678,14.41,18.39,1,1503597.0,47.48480379746836,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
5,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-5.ts,1572064476.6829998,1572064477.801,5,1.106,435441,3.149663652802893,0,0,2.710344,18.39,21.1,1,1370999.0,10.031320126582276,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
6,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-6.ts,1572064477.82,1572064479.539,6,1.707,673113,3.1546010544815464,0,0,4.067277,21.1,25.17,1,1355615.0,3.462838607594936,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
7,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-7.ts,1572064479.556,1572064481.6929998,7,2.125,750320,2.8247341176470586,0,0,4.077444,25.17,29.25,1,1505680.0,5.413164936708863,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
8,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-8.ts,1572064481.714,1572064482.415,8,0.6890000000000001,250383,2.907204644412192,0,0,1.645311,29.25,30.9,1,1259647.0,16.088509871794866,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
9,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-9.ts,1572064482.426,1572064484.268,9,1.83,687723,3.006439344262295,0,0,4.070345,30.89,34.96,1,1384153.0,80.89366784810123,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
10,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-10.ts,1572064484.2870002,1572064484.6369998,10,0.338,126586,2.996118343195266,0,0,3.5383120000000003,34.96,38.5,1,320496.0,54.32673772151897,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
11,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-11.ts,1572064484.647,1572064486.314,11,1.6540000000000001,575760,2.7848125755743647,0,0,3.1649439999999998,38.5,41.66,1,1491196.0,42.01048683544304,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
12,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-12.ts,1572064486.331,1572064487.941,12,1.598,621547,3.111624530663329,0,0,4.0807,41.67,45.75,1,1250906.0,84.43942679487175,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
13,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-13.ts,1572064487.964,1572064489.486,13,1.511,585796,3.1015009927200525,0,0,4.067645,45.75,49.82,1,1189846.0,39.32049468354431,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
14,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-14.ts,1572064489.506,1572064490.446,14,0.927,331484,2.8607033441208194,0,0,1.658734,49.81,51.47,1,1641155.0,10.653563291139244,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
15,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-15.ts,1572064490.462,1572064492.1020002,15,1.6280000000000001,607888,2.987164619164619,0,0,4.083767,51.47,55.55,1,1226397.0,87.92442278481016,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
16,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-16.ts,1572064492.121,1572064492.657,16,0.523,197598,3.02253154875717,0,0,4.070711,55.56,59.63,1,704638.0,21.007565189873425,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
17,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-17.ts,1572064492.695,1572064494.4069998,17,1.7,616748,2.9023435294117648,0,0,1.6618,59.63,61.29,1,1506304.0,40.73568948717945,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
18,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-18.ts,1572064494.43,1572064496.346,18,1.9040000000000001,727970,3.0586974789915966,0,0,4.086834,61.29,65.38,1,1461003.0,37.798644430379746,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
19,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-19.ts,1572064496.365,1572064497.971,19,1.594,606741,3.0451242158092846,0,0,4.073778,65.38,69.45,1,1229404.0,80.77757556962024,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
20,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-20.ts,1572064497.994,1572064498.992,20,0.986,397628,3.2261906693711966,0,0,2.624167,69.45,72.07,1,1248286.0,54.30397392405064,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
21,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-21.ts,1572064499.01,1572064500.8070002,21,1.785,717242,3.214529971988795,0,0,4.073967,72.07,76.14,1,1441991.0,53.93249215189873,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
22,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-22.ts,1572064501.084,1572064502.4410002,22,1.345,542807,3.228591821561338,0,0,4.0841330000000005,76.15,80.23,1,1096661.0,88.1386894871795,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
23,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-23.ts,1572064502.461,1572064503.158,23,0.65,278057,3.42224,0,0,1.652,80.23,81.88,1,1385646.0,13.989217088607587,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
24,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-24.ts,1572064503.174,1572064504.873,24,1.686,682747,3.2396061684460262,0,0,4.077033,81.88,85.96,1,1375981.0,4.395760886075951,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
25,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-25.ts,1572064504.8920002,1572064506.609,25,1.705,700996,3.2891307917888564,0,0,4.0872,85.96,90.05,1,1407884.0,37.54596518987343,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
26,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-26.ts,1572064506.6260002,1572064507.561,26,0.923,371711,3.2217638136511373,0,0,2.6143669999999997,90.05,92.66,1,1179329.0,76.72622935897434,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
27,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-27.ts,1572064507.576,1572064508.481,27,0.893,369264,3.3080761478163487,0,0,4.045689,92.66,96.71,1,768043.0,65.99820518987342,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
28,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-28.ts,1572064508.5010002,1572064509.982,28,1.469,570469,3.1067066031313817,0,0,3.078078,96.71,99.79,1,1517643.0,28.35780088607594,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
29,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-29.ts,1572064510.077,1572064511.284,29,1.195,456746,3.0577138075313814,0,0,2.8771560000000003,99.79,102.67,1,1305800.0,47.4567994936709,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
30,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-30.ts,1572064511.303,1572064513.109,30,1.794,701393,3.1277279821627646,0,0,3.9881230000000003,102.66,106.65,1,1413301.0,30.47205189873418,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
31,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-31.ts,1572064513.129,1572064514.2949998,31,1.153,439187,3.0472645273200345,0,0,2.733278,106.65,109.38,1,1356276.0,73.20274423076923,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
32,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-32.ts,1572064514.3079998,1572064515.851,32,1.531,525832,2.7476525146962767,0,0,3.024278,109.38,112.4,1,1425286.0,66.10073075949366,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
33,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-33.ts,1572064515.877,1572064517.805,33,1.916,626142,2.6143716075156567,0,0,4.0376449999999995,112.41,116.45,1,1406971.0,56.54769658227848,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
34,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-34.ts,1572064517.825,1572064518.995,34,1.159,377756,2.607461604831751,0,0,4.0293230000000015,116.45,120.48,1,1392143.0,49.4531898734177,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
35,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-35.ts,1572064519.008,1572064521.5170002,35,2.497,684826,2.194076091309572,0,0,2.167334,120.48,122.65,1,1396336.0,87.69018594936706,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
36,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-36.ts,1572064521.535,1572064522.3070002,36,0.7609999999999999,65045,0.6837844940867279,0,0,4.081544999999998,122.64,126.72,1,1562369.0,91.83665269230772,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
37,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/xsu9f38g/segment-37.ts,1572064522.3179998,1572064527.438,37,5.1080000000000005,661850,1.036570086139389,0,0,4.068489,126.72,130.79,1,1333189.0,90.46559050632912,,,,,,,,,,,,,,,,,,,,,,1367203.303448276
38,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-38.ts,1572064527.55,1572064528.6039999,38,1.042,143029,1.0981113243761995,0,0,2.1183669999999997,130.79,132.91,0,387820.0,84.25924658227845,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
39,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-39.ts,1572064528.621,1572064529.669,39,1.036,142204,1.098100386100386,0,0,4.037311,132.91,136.95,0,424581.0,63.01381202531647,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
40,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-40.ts,1572064529.6820002,1572064530.9529998,40,1.2590000000000001,171838,1.0919015091342337,0,0,2.444067,136.95,139.39,0,449175.0,47.515445641025636,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
41,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-41.ts,1572064530.9629998,1572064531.835,41,0.86,118034,1.0979906976744187,0,0,4.037934,139.39,143.43,0,335607.0,40.789749367088596,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
42,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-42.ts,1572064531.843,1572064532.96,42,1.104,151492,1.0977681159420287,0,0,2.778355,143.43,146.21,0,331057.0,56.12783696202533,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
43,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-43.ts,1572064532.9729998,1572064533.716,43,0.731,100234,1.0969521203830368,0,0,4.065622,146.21,150.28,0,327015.0,67.58595772151901,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
44,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-44.ts,1572064533.728,1572064534.6569998,44,0.916,125853,1.0991528384279474,0,0,3.325044,150.27,153.6,0,278928.0,45.070032692307684,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
45,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-45.ts,1572064534.67,1572064536.045,45,1.3630000000000002,177306,1.0406808510638297,0,0,4.036533,153.6,157.64,0,464085.0,46.96337329113926,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
46,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-46.ts,1572064536.056,1572064538.5129998,46,2.445,248195,0.8120899795501023,0,0,3.068922,157.64,160.71,0,530847.0,50.42663835443038,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
47,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-47.ts,1572064538.528,1572064539.4380002,47,0.898,122799,1.0939777282850778,0,0,2.9514110000000002,160.71,163.66,0,356283.0,34.58615531645571,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
48,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-48.ts,1572064539.449,1572064540.586,48,1.125,139728,0.9936213333333332,0,0,4.0761449999999995,163.66,167.74,0,416841.0,61.08303692307689,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
49,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-49.ts,1572064540.6,1572064542.485,49,1.873,189920,0.8111906033101974,0,0,4.086311,167.73,171.82,0,402183.0,33.23710974683544,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
50,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-50.ts,1572064542.4970002,1572064544.519,50,2.011,189764,0.7549040278468423,0,0,2.029556,171.82,173.85,0,407072.0,33.23710974683544,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
51,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-51.ts,1572064544.528,1572064545.8990002,51,1.359,125491,0.7387255334805003,0,0,4.041367,173.85,177.89,0,535037.0,27.38583113924052,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
52,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-52.ts,1572064545.911,1572064547.45,52,1.527,172787,0.9052364112639159,0,0,4.0330449999999995,177.89,181.92,0,472273.0,58.25482797468357,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
53,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-53.ts,1572064547.462,1572064548.9569998,53,1.483,170054,0.9173513149022252,0,0,2.7317669999999996,181.92,184.65,0,360408.0,58.25482797468357,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
54,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-54.ts,1572064548.992,1572064550.052,54,1.032,167276,1.2967131782945736,0,0,4.065467,184.66,188.73,0,405542.0,84.36947316455695,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
55,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-55.ts,1572064550.065,1572064550.71,55,0.633,108973,1.3772259083728278,0,0,4.075633,188.72,192.8,0,255262.0,87.73181846153837,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
56,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-56.ts,1572064550.7229998,1572064551.295,56,0.56,95972,1.3710285714285713,0,0,1.666722,192.8,194.47,0,225103.0,87.73181846153837,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
57,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-57.ts,1572064551.306,1572064551.7270002,57,0.409,56354,1.102278728606357,0,0,4.068533,194.46,198.53,0,319438.0,20.22199911392405,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
58,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-58.ts,1572064551.738,1572064555.5229998,58,3.773,367705,0.779655446594222,0,0,4.0787,198.53,202.61,0,757816.0,19.971441392405065,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
59,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-59.ts,1572064555.545,1572064559.559,59,4.002,378833,0.7572873563218391,0,0,2.605855,202.61,205.22,0,773626.0,35.316610128205134,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
60,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-60.ts,1572064559.577,1572064562.3760002,60,2.787,253889,0.7287807678507355,0,0,4.078889,205.22,209.3,0,823032.0,38.98232683544303,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
61,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-61.ts,1572064562.3879998,1572064566.466,61,4.066,371472,0.7308844072798819,0,0,4.0658330000000005,209.29,213.36,0,761791.0,34.791062531645565,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
62,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-62.ts,1572064566.4829998,1572064569.575,62,2.806,368651,1.0510363506771203,0,0,1.656922,213.36,215.02,0,758319.0,44.92105329113924,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
63,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-63.ts,1572064569.59,1572064571.174,63,1.5719999999999998,166402,0.8468295165394402,0,0,4.0819550000000016,215.02,219.1,0,844167.0,52.695014743589724,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
64,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-64.ts,1572064571.184,1572064575.639,64,4.4430000000000005,361155,0.6502903443619176,0,0,4.0689,219.1,223.17,0,737638.0,31.30893177215189,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
65,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-65.ts,1572064575.654,1572064580.918,65,5.252000000000002,346552,0.5278781416603199,0,0,2.494155,223.17,225.66,0,710434.0,47.65756924050634,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
66,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-66.ts,1572064580.93,1572064584.684,66,3.727,248744,0.5339286289240677,0,0,3.1239779999999997,225.66,228.78,0,830947.0,59.926403924050646,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
67,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-67.ts,1572064584.697,1572064587.706,67,2.997,233257,0.6226413079746413,0,0,3.377122,228.79,232.17,0,632608.0,66.79975961538462,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
68,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-68.ts,1572064587.724,1572064590.894,68,3.158,231842,0.5873134895503483,0,0,3.291433,232.16,235.45,0,585189.0,71.70073620253164,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
69,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-69.ts,1572064590.905,1572064592.9220002,69,2.005,145368,0.5800219451371571,0,0,3.4005339999999995,235.46,238.86,0,388402.0,68.9284787341772,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
70,https://fastly.tubi.video/9ee738cc-dc77-49a3-b74f-713473584ef6/e8jtfkx0/segment-70.ts,1572064592.935,1572064594.405,70,1.4580000000000002,113412,0.6222880658436214,0,0,3.208211,238.86,242.07,0,298099.0,52.39314379746835,,,,,,,,,,,,,,,,,,,,,,529673.6413793104
